,Collection,PatientID,PatientName,PatientSex,StudyInstanceUID,StudyDate,StudyDescription,PatientAge,SeriesCount,SeriesInstanceUID,Modality,ProtocolName,SeriesDate,SeriesDescription,BodyPartExamined,SeriesNumber,Manufacturer,ManufacturerModelName,SoftwareVersions,Visibility,ImageCount
190,CC-Radiomics-Phantom-2,CCR-2-0180,CCR-2-0180,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.796577355737660818373638932772,2016-03-28,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.203161508510175875598385537836,CT,1_THORAX_WO,2016-03-28,Siemens_Sensation64_120_1.5_200,CHEST,5.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,265
191,CC-Radiomics-Phantom-2,CCR-2-0127,CCR-2-0127,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.247496170273303730262467699980,2016-02-29,Unspecified CT CHEST,006D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.168830399988052410722332554219,CT,1_THORAX_WO,2016-02-29,Siemens_Sensation40_120_250_1.5_500,CHEST,7.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,288
192,CC-Radiomics-Phantom-2,CCR-2-0239,CCR-2-0239,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.166097423811554314115706819612,2016-03-14,Unspecified CT CHEST,011D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.122511393904779327497946099671,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_1.3,CHEST,11.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,255
193,CC-Radiomics-Phantom-2,CCR-2-0056,CCR-2-0056,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.198235674713916450033862200689,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.579632070078115756318101469691,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_250_2.0_500,,10.000000,Philips,Brilliance 64,2.6.2,1,206
194,CC-Radiomics-Phantom-2,CCR-2-0100,CCR-2-0100,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.300426186032362182145918745475,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.925764246554600271929231141658,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_250_3.0_250,CHEST,22.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,146
195,CC-Radiomics-Phantom-2,CCR-2-0012,CCR-2-0012,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.154491583271764646698911701501,2016-03-29,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.586505891533429183195928826437,CT,5.16 CHEST w/o,2016-03-29,GE_DiscoverySTE_120_250_2.5_400,,18.000000,GE MEDICAL SYSTEMS,Discovery STE,dm09_dvctsp1.23,1,151
196,CC-Radiomics-Phantom-2,CCR-2-0238,CCR-2-0238,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.266518055872560211200935946340,2016-03-14,Unspecified CT CHEST,011D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.294670938513120199223423245057,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_1.2,CHEST,10.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,255
197,CC-Radiomics-Phantom-2,CCR-2-0020,CCR-2-0020,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.153211007330335937763841132957,2016-03-29,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.217087388709249025182200161832,CT,5.16 CHEST w/o,2016-03-29,GE_DiscoverySTE_120_250_3.75_450,,25.000000,GE MEDICAL SYSTEMS,Discovery STE,dm09_dvctsp1.23,1,101
198,CC-Radiomics-Phantom-2,CCR-2-0144,CCR-2-0144,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.289531825609058996607332973568,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.315194061285586832612622847078,CT,ThoraxRoutine,2016-02-29,Siemens_Sensation64_120_250_1.5_300,CHEST,5.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,298
199,CC-Radiomics-Phantom-2,CCR-2-0198,CCR-2-0198,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.197561702332993082877668158271,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.300021640748795027681678104013,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_65_1.5_I70f-2,CHEST,10.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,291
200,CC-Radiomics-Phantom-2,CCR-2-0210,CCR-2-0210,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.752469090275120278192084475388,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.304587898701872676615499548504,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_B70f,CHEST,4.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
201,CC-Radiomics-Phantom-2,CCR-2-0193,CCR-2-0193,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.298215216598289870899116974057,2016-02-24,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.297977580831006956998291257630,CT,THORAX_ROUTINE,2016-02-24,Siemens_DefinitionAS_120_65_1.5_I26f-2,CHEST,13.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,295
202,CC-Radiomics-Phantom-2,CCR-2-0152,CCR-2-0152,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.153120969736125974724279518433,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.891142881155170811600277237237,CT,1_THORAX_WO,2016-03-21,Siemens_Sensation64_120_250_2.0_350,CHEST,7.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,212
203,CC-Radiomics-Phantom-2,CCR-2-0216,CCR-2-0216,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.126369402156556200981259695665,2016-03-17,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.119788649011838675354097377844,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_65_1.5_1.0,,12.000000,Philips,Brilliance 64,2.6.2,1,255
204,CC-Radiomics-Phantom-2,CCR-2-0241,CCR-2-0241,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.138816983183892120501667335830,2016-03-14,Unspecified CT CHEST,011D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.777468436034635830581082632365,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_1.5,CHEST,13.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,255
205,CC-Radiomics-Phantom-2,CCR-2-0250,CCR-2-0250,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.131345163854341831448049888500,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.524353809196250429728710337556,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_1.3,CHEST,44.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
206,CC-Radiomics-Phantom-2,CCR-2-0098,CCR-2-0098,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.151701425431369811520313640280,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.310146034297325657325298451521,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_250_2.0_500,CHEST,20.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,218
207,CC-Radiomics-Phantom-2,CCR-2-0237,CCR-2-0237,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.531454490328040474078586211976,2016-03-14,Unspecified CT CHEST,011D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.277549418971959092617349641530,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_1.1,CHEST,9.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,255
208,CC-Radiomics-Phantom-2,CCR-2-0108,CCR-2-0108,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.111832330734901101838181004926,2016-03-14,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.897352754449345620514850705540,CT,ThoraxRoutine,2016-03-14,Siemens_Sensation16_120_250_1.5_300,CHEST,5.000000,SIEMENS,Sensation 16,syngo CT 2006G,1,289
209,CC-Radiomics-Phantom-2,CCR-2-0091,CCR-2-0091,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.311672337792733169184989289533,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.276159697704338087645029018506,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_250_1.5_500,CHEST,15.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,291
210,CC-Radiomics-Phantom-2,CCR-2-0242,CCR-2-0242,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.198381692531689182821665042728,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.177857814112787596182348326294,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_0.5,CHEST,36.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
211,CC-Radiomics-Phantom-2,CCR-2-0105,CCR-2-0105,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.241431026325924909892918896073,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.489521393989306469648934046692,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_250_3.0_500,CHEST,25.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,146
212,CC-Radiomics-Phantom-2,CCR-2-0102,CCR-2-0102,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.100083285350116085490437012042,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.246483537296016564021341043866,CT,THORAX_ROUTINE,2016-03-21,Siemens_DefinitionAS_120_250_3.0_350,CHEST,5.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,144
213,CC-Radiomics-Phantom-2,CCR-2-0248,CCR-2-0248,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.816276181090555348553214175193,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.131324006262566429830468190323,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_1.1,CHEST,42.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
214,CC-Radiomics-Phantom-2,CCR-2-0165,CCR-2-0165,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.336368360840625726737244488408,2016-03-28,Unspecified CT,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.481173652391820274127115127200,CT,5.16 CHEST w/o,2016-03-28,GE_DiscoverySTE_120_1.25_200,,3.000000,GE MEDICAL SYSTEMS,Discovery STE,dm09_dvctsp1.23,1,308
215,CC-Radiomics-Phantom-2,CCR-2-0148,CCR-2-0148,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.317363965059218681691223699911,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.312902647450948641099280070128,CT,ThoraxRoutine,2016-02-29,Siemens_Sensation64_120_250_1.5_500,CHEST,7.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,298
216,CC-Radiomics-Phantom-2,CCR-2-0161,CCR-2-0161,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.245330982995454694376099288321,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.253910883865255382157499159755,CT,1_THORAX_WO,2016-03-21,Siemens_Sensation64_120_250_3.0_450,CHEST,10.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,142
217,CC-Radiomics-Phantom-2,CCR-2-0171,CCR-2-0171,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.215935559558346114788242036306,2016-02-11,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.874743126939659602241477153431,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_1.5_300,,8.000000,Philips,Brilliance 64,2.6.2,1,256
218,CC-Radiomics-Phantom-2,CCR-2-0016,CCR-2-0016,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.332536311145286924484801637837,2016-03-29,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.255898143456871345191088674596,CT,5.16 CHEST w/o,2016-03-29,GE_DiscoverySTE_120_250_3.75_250,,22.000000,GE MEDICAL SYSTEMS,Discovery STE,dm09_dvctsp1.23,1,101
219,CC-Radiomics-Phantom-2,CCR-2-0090,CCR-2-0090,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.754859031165841533740719778680,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.109072966447536114642264736556,CT,THORAX_ROUTINE,2016-03-21,Siemens_DefinitionAS_120_250_1.5_450,CHEST,6.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,288
220,CC-Radiomics-Phantom-2,CCR-2-0066,CCR-2-0066,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.998282457253436407216749017022,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.294845799031979976010224473899,CT,Onco Chest/OncoBody,,Philips_BrillianceBigBore_120_250_1.5_300,,10224.000000,Philips,Brilliance Big Bore,3.5.5,1,274
221,CC-Radiomics-Phantom-2,CCR-2-0049,CCR-2-0049,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.212764305417835036444812272346,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.681880152551435907909537268320,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_250_1.5_500,,15.000000,Philips,Brilliance 64,2.6.2,1,268
222,CC-Radiomics-Phantom-2,CCR-2-0151,CCR-2-0151,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.316366541060820892071196460105,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.153856275016964636273042498742,CT,ThoraxRoutine,2016-02-29,Siemens_Sensation64_120_250_2.0_300,CHEST,9.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,224
223,CC-Radiomics-Phantom-2,CCR-2-0106,CCR-2-0106,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.180524798777742516418431918787,2016-03-14,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.203987856949851936599722399658,CT,ThoraxRoutine,2016-03-14,Siemens_Sensation16_120_250_1.5_200,CHEST,4.000000,SIEMENS,Sensation 16,syngo CT 2006G,1,289
224,CC-Radiomics-Phantom-2,CCR-2-0245,CCR-2-0245,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.321701396168708747914905081450,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.273522811297330393069914569330,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_0.8,CHEST,39.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
225,CC-Radiomics-Phantom-2,CCR-2-0138,CCR-2-0138,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.213306065648520574774620473317,2016-03-28,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.198334899654429570048229160334,CT,1_THORAX_WO,2016-03-28,Siemens_Sensation40_120_250_3.0_350,CHEST,4.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,132
226,CC-Radiomics-Phantom-2,CCR-2-0058,CCR-2-0058,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.132834174895867804511834017946,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.314654081401368466718629471395,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_250_3.0_250,,14.000000,Philips,Brilliance 64,2.6.2,1,138
227,CC-Radiomics-Phantom-2,CCR-2-0029,CCR-2-0029,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.274017581188974214984986176094,2016-03-16,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.339797893998860119345984236565,CT,5.2 CT THORAX WO,2016-03-16,GE_LightspeedPro32_120_250_2.5_200,,14.000000,GE MEDICAL SYSTEMS,LightSpeed Pro 32,07MW18.4,1,147
228,CC-Radiomics-Phantom-2,CCR-2-0172,CCR-2-0172,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.240479626947027714595195438938,2016-02-11,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.160373394398992174139397418078,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_1.5_400,,10.000000,Philips,Brilliance 64,2.6.2,1,256
229,CC-Radiomics-Phantom-2,CCR-2-0194,CCR-2-0194,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.985025455131555261559985085440,2016-02-24,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.887887408489832893854786360196,CT,THORAX_ROUTINE,2016-02-24,Siemens_DefinitionAS_120_65_1.5_I30f-2,CHEST,9.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,295
230,CC-Radiomics-Phantom-2,CCR-2-0092,CCR-2-0092,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.426128494841328910968307987520,2016-03-15,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.557205775848984007443006626110,CT,THORAX_ROUTINE,2016-03-15,Siemens_DefinitionAS_120_250_2.0_200,CHEST,16.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,218
231,CC-Radiomics-Phantom-2,CCR-2-0076,CCR-2-0076,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.275652331603442894897728635074,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.333090088458615865498045539481,CT,Onco Chest/OncoBody,,Philips_BrillianceBigBore_120_250_2.5_445,,10587.000000,Philips,Brilliance Big Bore,3.5.5,1,206
232,CC-Radiomics-Phantom-2,CCR-2-0251,CCR-2-0251,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.687400105227992114757514182224,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.119892618559563184066994198641,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_1.4,CHEST,45.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
233,CC-Radiomics-Phantom-2,CCR-2-0156,CCR-2-0156,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.833717848498230640514232569977,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.338782569478261591579479258008,CT,ThoraxRoutine,2016-02-29,Siemens_Sensation64_120_250_3.0_200,CHEST,12.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,149
234,CC-Radiomics-Phantom-2,CCR-2-0188,CCR-2-0188,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.461617430756181063701462692669,2016-03-29,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.219831528054550171270184073448,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_65_1.5_LungEnh_L,,10544.000000,Philips,Brilliance 64,2.6.2,1,252
235,CC-Radiomics-Phantom-2,CCR-2-0168,CCR-2-0168,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.168032688453350979425535060889,2016-02-11,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.508760189080094174388900458553,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_1.5_50,,2.000000,Philips,Brilliance 64,2.6.2,1,255
236,CC-Radiomics-Phantom-2,CCR-2-0189,CCR-2-0189,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.238807983127817689634791231115,2016-03-29,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.156470263268862895981032893765,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_65_1.5_Sharp_C,,10541.000000,Philips,Brilliance 64,2.6.2,1,252
237,CC-Radiomics-Phantom-2,CCR-2-0084,CCR-2-0084,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.136773295103733770466662358415,2016-03-22,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.158857691845088157715321458693,CT,Onco Chest/OncoBody,,Philips_BrillianceBigBore_120_250_3.0_500,,10921.000000,Philips,Brilliance Big Bore,3.5.5,1,135
238,CC-Radiomics-Phantom-2,CCR-2-0137,CCR-2-0137,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.291642386958385816462048115883,2016-02-29,Unspecified CT CHEST,006D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.512781022901359930041403787060,CT,1_THORAX_WO,2016-02-29,Siemens_Sensation40_120_250_3.0_300,CHEST,13.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,144
239,CC-Radiomics-Phantom-2,CCR-2-0174,CCR-2-0174,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.744957437976463533282315713672,2016-03-28,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.254695097461515067785179431126,CT,THORAX_ROUTINE,2016-03-28,Siemens_DefinitionAS_120_1.5_100,CHEST,3.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,281
240,CC-Radiomics-Phantom-2,CCR-2-0104,CCR-2-0104,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.315365708353200985733318411794,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.167295363318449336001290832565,CT,THORAX_ROUTINE,2016-03-21,Siemens_DefinitionAS_120_250_3.0_450,CHEST,8.000000,SIEMENS,SOMATOM Definition AS,syngo CT 2012B,1,144
241,CC-Radiomics-Phantom-2,CCR-2-0231,CCR-2-0231,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.127387277419933412117358904781,2016-03-14,Unspecified CT CHEST,011D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.118380807574791579090400818034,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_0.5,CHEST,3.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,255
242,CC-Radiomics-Phantom-2,CCR-2-0208,CCR-2-0208,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.126596349983818497862527714244,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.185992545845343887457171173950,CT,RT_Thorax,2016-02-29,Siemens_Sensation64_120_65_1.5_B50f,CHEST,10.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,284
243,CC-Radiomics-Phantom-2,CCR-2-0158,CCR-2-0158,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.203060558892480673403872075246,2016-02-29,Unspecified CT CHEST,001D,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.867837698392432140577704111258,CT,ThoraxRoutine,2016-02-29,Siemens_Sensation64_120_250_3.0_300,CHEST,13.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,149
244,CC-Radiomics-Phantom-2,CCR-2-0024,CCR-2-0024,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.262916731145375434356024317824,2016-03-16,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.228075017149383466995520213587,CT,5.2 CT THORAX WO,2016-03-16,GE_LightspeedPro32_120_250_1.25_300,,27.000000,GE MEDICAL SYSTEMS,LightSpeed Pro 32,07MW18.4,1,292
245,CC-Radiomics-Phantom-2,CCR-2-0200,CCR-2-0200,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.138424013252174539922600118633,2016-03-14,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.336167034507757730639423337553,CT,1_THORAX_WO,2016-03-14,Siemens_Sensation40_120_65_1.5_B20f,CHEST,3.000000,SIEMENS,Sensation 40,syngo CT 2014A,1,259
246,CC-Radiomics-Phantom-2,CCR-2-0190,CCR-2-0190,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.186653879961239901822976037466,2016-03-29,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.247003588619088511045230884726,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_65_1.5_Smooth_A,,10540.000000,Philips,Brilliance 64,2.6.2,1,252
247,CC-Radiomics-Phantom-2,CCR-2-0067,CCR-2-0067,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.241637627334294001106165861040,2016-03-22,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.544348587528150851664497723002,CT,Onco Chest/OncoBody,,Philips_BrillianceBigBore_120_250_1.5_350,,6.000000,Philips,Brilliance Big Bore,3.5.5,1,269
248,CC-Radiomics-Phantom-2,CCR-2-0039,CCR-2-0039,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.318813931888213592646233420439,2016-03-17,CCR Phantom,000Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.328523096939302510185309360906,CT,5.2 CT THORAX WO,2016-03-17,GE_LightspeedPro32_120_250_3.75_350,,33.000000,GE MEDICAL SYSTEMS,LightSpeed Pro 32,07MW18.4,1,116
249,CC-Radiomics-Phantom-2,CCR-2-0057,CCR-2-0057,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.489648450876324850090012181868,2016-03-04,Unspecified CT,,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.145268938333140589288791304862,CT,ONC CHEST/ONCprotocols,,Philips_Brilliance64_120_250_3.0_200,,12.000000,Philips,Brilliance 64,2.6.2,1,138
250,CC-Radiomics-Phantom-2,CCR-2-0145,CCR-2-0145,O,1.3.6.1.4.1.14519.5.2.1.4221.6935.306348067927846284648285747936,2016-03-21,Unspecified CT CHEST,090Y,1,1.3.6.1.4.1.14519.5.2.1.4221.6935.834897603183515016569762582136,CT,1_THORAX_WO,2016-03-21,Siemens_Sensation64_120_250_1.5_350,CHEST,5.000000,SIEMENS,Sensation 64,syngo CT 2014A,1,283
